,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
4005,"frozenset({'INFu_B', 'OCRuB', 'COBuA', 'MP25M'})","frozenset({'BROIu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4018,"frozenset({'INFu_B', 'OCRuB', 'MP25M'})","frozenset({'BROIu_B', 'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4029,"frozenset({'OCRuB', 'COBuA', 'MP25M'})","frozenset({'INFu_B', 'BROIu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4042,"frozenset({'OCRuB', 'MP25M'})","frozenset({'INFu_B', 'BROIu_B', 'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4358,"frozenset({'INFu_B', 'OCRuB', 'MP25M'})","frozenset({'BROIu_B', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4382,"frozenset({'OCRuB', 'MP25M'})","frozenset({'INFu_B', 'BROIu_B', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4443,"frozenset({'INFu_B', 'MP25M', 'COVIDhB', 'OCRuB'})","frozenset({'BROIu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4467,"frozenset({'OCRuB', 'MP25M', 'COVIDhB'})","frozenset({'INFu_B', 'BROIu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4532,"frozenset({'INFu_B', 'MP25M', 'COVIDhB', 'CSRhB'})","frozenset({'BROIu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4553,"frozenset({'MP25M', 'COVIDhB', 'CSRhB'})","frozenset({'INFu_B', 'BROIu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4638,"frozenset({'INFu_B', 'OCRuB', 'COBuA', 'MP25M'})","frozenset({'IRASu_B', 'CSRhB'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4649,"frozenset({'INFu_B', 'OCRuB', 'MP25M'})","frozenset({'IRASu_B', 'CSRhB', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4659,"frozenset({'OCRuB', 'COBuA', 'MP25M'})","frozenset({'INFu_B', 'IRASu_B', 'CSRhB'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4670,"frozenset({'OCRuB', 'MP25M'})","frozenset({'INFu_B', 'IRASu_B', 'CSRhB', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4704,"frozenset({'INFu_B', 'COVIDhB', 'OCRuB', 'COBuA', 'MP25M'})",frozenset({'IRASu_B'}),0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4708,"frozenset({'INFu_B', 'MP25M', 'COVIDhB', 'OCRuB'})","frozenset({'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4716,"frozenset({'OCRuB', 'MP25M', 'COVIDhB', 'COBuA'})","frozenset({'INFu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4729,"frozenset({'OCRuB', 'MP25M', 'COVIDhB'})","frozenset({'INFu_B', 'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4756,"frozenset({'INFu_B', 'COVIDhB', 'COBuA', 'MP25M', 'CSRhB'})",frozenset({'IRASu_B'}),0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4759,"frozenset({'INFu_B', 'MP25M', 'COVIDhB', 'CSRhB'})","frozenset({'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4764,"frozenset({'MP25M', 'COVIDhB', 'CSRhB', 'COBuA'})","frozenset({'INFu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4773,"frozenset({'MP25M', 'COVIDhB', 'CSRhB'})","frozenset({'INFu_B', 'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4822,"frozenset({'INFu_B', 'MP25M', 'COVIDhB', 'OCRuB'})","frozenset({'IRASu_B', 'CSRhB'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
4844,"frozenset({'OCRuB', 'MP25M', 'COVIDhB'})","frozenset({'INFu_B', 'IRASu_B', 'CSRhB'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
5025,"frozenset({'OCRuB', 'COBuA', 'MP25M'})","frozenset({'NNIAu_B', 'IRASu_B', 'BROIu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
5041,"frozenset({'OCRuB', 'MP25M'})","frozenset({'NNIAu_B', 'IRASu_B', 'COBuA', 'BROIu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
5383,"frozenset({'OCRuB', 'MP25M'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B', 'BROIu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
5464,"frozenset({'OCRuB', 'MP25M', 'COVIDhB'})","frozenset({'NNIAu_B', 'IRASu_B', 'BROIu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
5538,"frozenset({'NNIAu_B', 'MP25M', 'COVIDhB', 'CSRhB'})","frozenset({'BROIu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
5554,"frozenset({'MP25M', 'COVIDhB', 'CSRhB'})","frozenset({'NNIAu_B', 'IRASu_B', 'BROIu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
5664,"frozenset({'OCRuB', 'MP25M', 'COBuA'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
5678,"frozenset({'OCRuB', 'MP25M'})","frozenset({'NNIAu_B', 'IRASu_B', 'CSRhB', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
5723,"frozenset({'OCRuB', 'MP25M', 'COVIDhB', 'COBuA'})","frozenset({'NNIAu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
5735,"frozenset({'OCRuB', 'MP25M', 'COVIDhB'})","frozenset({'NNIAu_B', 'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
5770,"frozenset({'COVIDhB', 'NNIAu_B', 'COBuA', 'MP25M', 'CSRhB'})",frozenset({'IRASu_B'}),0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
5773,"frozenset({'NNIAu_B', 'MP25M', 'COVIDhB', 'CSRhB'})","frozenset({'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
5775,"frozenset({'MP25M', 'COVIDhB', 'CSRhB', 'COBuA'})","frozenset({'NNIAu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
5784,"frozenset({'MP25M', 'COVIDhB', 'CSRhB'})","frozenset({'NNIAu_B', 'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
5851,"frozenset({'OCRuB', 'COVIDhB', 'MP25M'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
5997,"frozenset({'OCRuB', 'MP25M', 'COBuA'})","frozenset({'BROIu_B', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
6013,"frozenset({'OCRuB', 'MP25M'})","frozenset({'BROIu_B', 'IRASu_B', 'CSRhB', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
6078,"frozenset({'OCRuB', 'MP25M', 'COVIDhB', 'COBuA'})","frozenset({'BROIu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
6092,"frozenset({'OCRuB', 'MP25M', 'COVIDhB'})","frozenset({'BROIu_B', 'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
6165,"frozenset({'MP25M', 'COVIDhB', 'CSRhB', 'COBuA'})","frozenset({'BROIu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
6177,"frozenset({'MP25M', 'COVIDhB', 'CSRhB'})","frozenset({'BROIu_B', 'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
6274,"frozenset({'OCRuB', 'COVIDhB', 'MP25M'})","frozenset({'BROIu_B', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
6344,"frozenset({'OCRuB', 'COVIDhB', 'COBuA', 'MP25M'})","frozenset({'IRASu_B', 'CSRhB'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
6355,"frozenset({'OCRuB', 'COVIDhB', 'MP25M'})","frozenset({'IRASu_B', 'CSRhB', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
7709,"frozenset({'INFu_B', 'OCRuB', 'COBuA', 'MP25M'})","frozenset({'NNIAu_B', 'IRASu_B', 'BROIu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
7739,"frozenset({'INFu_B', 'OCRuB', 'MP25M'})","frozenset({'NNIAu_B', 'IRASu_B', 'COBuA', 'BROIu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
7757,"frozenset({'OCRuB', 'COBuA', 'MP25M'})","frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B', 'BROIu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
7777,"frozenset({'OCRuB', 'MP25M'})","frozenset({'INFu_B', 'NNIAu_B', 'BROIu_B', 'COBuA', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
8427,"frozenset({'INFu_B', 'OCRuB', 'MP25M'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B', 'BROIu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
8465,"frozenset({'OCRuB', 'MP25M'})","frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B', 'BROIu_B', 'CSRhB'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
8596,"frozenset({'INFu_B', 'MP25M', 'COVIDhB', 'OCRuB'})","frozenset({'NNIAu_B', 'IRASu_B', 'BROIu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
8644,"frozenset({'OCRuB', 'MP25M', 'COVIDhB'})","frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B', 'BROIu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
8758,"frozenset({'INFu_B', 'COVIDhB', 'NNIAu_B', 'MP25M', 'CSRhB'})","frozenset({'BROIu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
8777,"frozenset({'INFu_B', 'MP25M', 'COVIDhB', 'CSRhB'})","frozenset({'NNIAu_B', 'IRASu_B', 'BROIu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
8791,"frozenset({'NNIAu_B', 'MP25M', 'COVIDhB', 'CSRhB'})","frozenset({'INFu_B', 'BROIu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
8819,"frozenset({'MP25M', 'COVIDhB', 'CSRhB'})","frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B', 'BROIu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9003,"frozenset({'INFu_B', 'OCRuB', 'COBuA', 'MP25M'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9029,"frozenset({'INFu_B', 'OCRuB', 'MP25M'})","frozenset({'NNIAu_B', 'IRASu_B', 'CSRhB', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9045,"frozenset({'OCRuB', 'COBuA', 'MP25M'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9062,"frozenset({'OCRuB', 'MP25M'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'COBuA', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9135,"frozenset({'INFu_B', 'COVIDhB', 'OCRuB', 'COBuA', 'MP25M'})","frozenset({'NNIAu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9150,"frozenset({'INFu_B', 'MP25M', 'COVIDhB', 'OCRuB'})","frozenset({'NNIAu_B', 'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9168,"frozenset({'OCRuB', 'MP25M', 'COVIDhB', 'COBuA'})","frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9192,"frozenset({'OCRuB', 'MP25M', 'COVIDhB'})","frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9238,"frozenset({'INFu_B', 'COVIDhB', 'NNIAu_B', 'COBuA', 'MP25M', 'CSRhB'})",frozenset({'IRASu_B'}),0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9241,"frozenset({'INFu_B', 'COVIDhB', 'NNIAu_B', 'MP25M', 'CSRhB'})","frozenset({'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9243,"frozenset({'INFu_B', 'COVIDhB', 'COBuA', 'MP25M', 'CSRhB'})","frozenset({'NNIAu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9248,"frozenset({'COVIDhB', 'NNIAu_B', 'COBuA', 'MP25M', 'CSRhB'})","frozenset({'INFu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9254,"frozenset({'INFu_B', 'MP25M', 'COVIDhB', 'CSRhB'})","frozenset({'NNIAu_B', 'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9263,"frozenset({'NNIAu_B', 'MP25M', 'COVIDhB', 'CSRhB'})","frozenset({'INFu_B', 'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9265,"frozenset({'MP25M', 'COVIDhB', 'CSRhB', 'COBuA'})","frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9282,"frozenset({'MP25M', 'COVIDhB', 'CSRhB'})","frozenset({'INFu_B', 'NNIAu_B', 'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9388,"frozenset({'INFu_B', 'MP25M', 'COVIDhB', 'OCRuB'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9434,"frozenset({'OCRuB', 'MP25M', 'COVIDhB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9683,"frozenset({'INFu_B', 'OCRuB', 'COBuA', 'MP25M'})","frozenset({'BROIu_B', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9713,"frozenset({'INFu_B', 'OCRuB', 'MP25M'})","frozenset({'BROIu_B', 'IRASu_B', 'CSRhB', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9731,"frozenset({'OCRuB', 'COBuA', 'MP25M'})","frozenset({'INFu_B', 'BROIu_B', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9751,"frozenset({'OCRuB', 'MP25M'})","frozenset({'INFu_B', 'CSRhB', 'BROIu_B', 'COBuA', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9860,"frozenset({'INFu_B', 'COVIDhB', 'OCRuB', 'COBuA', 'MP25M'})","frozenset({'BROIu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9878,"frozenset({'INFu_B', 'MP25M', 'COVIDhB', 'OCRuB'})","frozenset({'BROIu_B', 'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9898,"frozenset({'OCRuB', 'MP25M', 'COVIDhB', 'COBuA'})","frozenset({'INFu_B', 'BROIu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
9926,"frozenset({'OCRuB', 'MP25M', 'COVIDhB'})","frozenset({'INFu_B', 'BROIu_B', 'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
10039,"frozenset({'INFu_B', 'COVIDhB', 'COBuA', 'MP25M', 'CSRhB'})","frozenset({'BROIu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
10054,"frozenset({'INFu_B', 'MP25M', 'COVIDhB', 'CSRhB'})","frozenset({'BROIu_B', 'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
10072,"frozenset({'MP25M', 'COVIDhB', 'CSRhB', 'COBuA'})","frozenset({'INFu_B', 'BROIu_B', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
10096,"frozenset({'MP25M', 'COVIDhB', 'CSRhB'})","frozenset({'INFu_B', 'BROIu_B', 'IRASu_B', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
10248,"frozenset({'INFu_B', 'MP25M', 'COVIDhB', 'OCRuB'})","frozenset({'BROIu_B', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
10298,"frozenset({'OCRuB', 'MP25M', 'COVIDhB'})","frozenset({'INFu_B', 'BROIu_B', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
10403,"frozenset({'INFu_B', 'COVIDhB', 'OCRuB', 'COBuA', 'MP25M'})","frozenset({'IRASu_B', 'CSRhB'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
10418,"frozenset({'INFu_B', 'MP25M', 'COVIDhB', 'OCRuB'})","frozenset({'IRASu_B', 'CSRhB', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
10437,"frozenset({'OCRuB', 'MP25M', 'COVIDhB', 'COBuA'})","frozenset({'INFu_B', 'IRASu_B', 'CSRhB'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
10463,"frozenset({'OCRuB', 'MP25M', 'COVIDhB'})","frozenset({'INFu_B', 'IRASu_B', 'CSRhB', 'COBuA'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
10754,"frozenset({'OCRuB', 'COBuA', 'MP25M'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B', 'BROIu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
10780,"frozenset({'OCRuB', 'MP25M'})","frozenset({'NNIAu_B', 'CSRhB', 'BROIu_B', 'COBuA', 'IRASu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
10918,"frozenset({'OCRuB', 'MP25M', 'COVIDhB', 'COBuA'})","frozenset({'NNIAu_B', 'IRASu_B', 'BROIu_B'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
